image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,libexpat,2.5.0-r1,alpine,CVE-2024-28757,HIGH,https://avd.aquasec.com/nvd/cve-2024-28757,rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6 (alpine 3.18.2),2.6.2-r0,true,affected,
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,libexpat,2.5.0-r1,alpine,CVE-2024-45490,HIGH,https://avd.aquasec.com/nvd/cve-2024-45490,rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6 (alpine 3.18.2),2.6.3-r0,true,affected,
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,libssl3,3.1.1-r1,alpine,CVE-2023-5363,HIGH,https://avd.aquasec.com/nvd/cve-2023-5363,rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6 (alpine 3.18.2),3.1.4-r0,true,affected,
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,sqlite-libs,3.41.2-r2,alpine,CVE-2023-7104,HIGH,https://avd.aquasec.com/nvd/cve-2023-7104,rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6 (alpine 3.18.2),3.41.2-r3,true,affected,
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,ssl_client,1.36.1-r0,alpine,CVE-2022-48174,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-48174,rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6 (alpine 3.18.2),1.36.1-r1,true,affected,
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,certifi,2023.5.7,python-pkg,CVE-2023-37920,HIGH,https://avd.aquasec.com/nvd/cve-2023-37920,Python,2023.7.22,true,affected,
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,setuptools,65.5.1,python-pkg,CVE-2024-6345,HIGH,https://avd.aquasec.com/nvd/cve-2024-6345,Python,70.0.0,true,affected,
rancher/mirrored-kiwigrid-k8s-sidecar:1.24.6,harvester/master,setuptools,68.0.0,python-pkg,CVE-2024-6345,HIGH,https://avd.aquasec.com/nvd/cve-2024-6345,Python,70.0.0,true,affected,
rancher/mirrored-kube-logging-logging-operator:4.4.0,harvester/master,golang.org/x/net,v0.12.0,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,manager,0.17.0,true,affected,
rancher/mirrored-kube-logging-logging-operator:4.4.0,harvester/master,stdlib,v1.20.6,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,manager,"1.21.11, 1.22.4",true,affected,
rancher/mirrored-kube-logging-logging-operator:4.4.0,harvester/master,stdlib,v1.20.6,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,manager,"1.20.10, 1.21.3",true,affected,
rancher/mirrored-kube-logging-logging-operator:4.4.0,harvester/master,stdlib,v1.20.6,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,manager,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,
rancher/mirrored-kube-logging-logging-operator:4.4.0,harvester/master,stdlib,v1.20.6,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,manager,"1.21.9, 1.22.2",true,affected,
rancher/mirrored-kube-logging-logging-operator:4.4.0,harvester/master,stdlib,v1.20.6,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,manager,"1.22.7, 1.23.1",true,affected,
rancher/mirrored-kube-state-metrics-kube-state-metrics:v2.10.1,harvester/master,stdlib,v1.20.10,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,kube-state-metrics,"1.21.11, 1.22.4",true,affected,
rancher/mirrored-kube-state-metrics-kube-state-metrics:v2.10.1,harvester/master,stdlib,v1.20.10,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,kube-state-metrics,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,
rancher/mirrored-kube-state-metrics-kube-state-metrics:v2.10.1,harvester/master,stdlib,v1.20.10,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,kube-state-metrics,"1.21.9, 1.22.2",true,affected,
rancher/mirrored-kube-state-metrics-kube-state-metrics:v2.10.1,harvester/master,stdlib,v1.20.10,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,kube-state-metrics,"1.22.7, 1.23.1",true,affected,
rancher/mirrored-library-nginx:1.24.0-alpine,harvester/master,curl,8.5.0-r0,alpine,CVE-2024-2398,HIGH,https://avd.aquasec.com/nvd/cve-2024-2398,rancher/mirrored-library-nginx:1.24.0-alpine (alpine 3.17.7),8.7.1-r0,true,affected,
rancher/mirrored-library-nginx:1.24.0-alpine,harvester/master,curl,8.5.0-r0,alpine,CVE-2024-6197,HIGH,https://avd.aquasec.com/nvd/cve-2024-6197,rancher/mirrored-library-nginx:1.24.0-alpine (alpine 3.17.7),8.9.0-r0,true,affected,
rancher/mirrored-library-nginx:1.24.0-alpine,harvester/master,libcurl,8.5.0-r0,alpine,CVE-2024-2398,HIGH,https://avd.aquasec.com/nvd/cve-2024-2398,rancher/mirrored-library-nginx:1.24.0-alpine (alpine 3.17.7),8.7.1-r0,true,affected,
rancher/mirrored-library-nginx:1.24.0-alpine,harvester/master,libcurl,8.5.0-r0,alpine,CVE-2024-6197,HIGH,https://avd.aquasec.com/nvd/cve-2024-6197,rancher/mirrored-library-nginx:1.24.0-alpine (alpine 3.17.7),8.9.0-r0,true,affected,
rancher/mirrored-library-nginx:1.24.0-alpine,harvester/master,libexpat,2.6.2-r0,alpine,CVE-2024-45491,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45491,rancher/mirrored-library-nginx:1.24.0-alpine (alpine 3.17.7),2.6.3-r0,true,affected,
rancher/mirrored-library-nginx:1.24.0-alpine,harvester/master,libexpat,2.6.2-r0,alpine,CVE-2024-45492,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45492,rancher/mirrored-library-nginx:1.24.0-alpine (alpine 3.17.7),2.6.3-r0,true,affected,
rancher/mirrored-library-nginx:1.24.0-alpine,harvester/master,libexpat,2.6.2-r0,alpine,CVE-2024-45490,HIGH,https://avd.aquasec.com/nvd/cve-2024-45490,rancher/mirrored-library-nginx:1.24.0-alpine (alpine 3.17.7),2.6.3-r0,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc,v0.20.0,gobinary,CVE-2023-47108,HIGH,https://avd.aquasec.com/nvd/cve-2023-47108,adapter,0.46.0,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp,v0.20.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,adapter,0.44.0,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,golang.org/x/crypto,v0.0.0-20220214200702-86341886e292,gobinary,CVE-2022-27191,HIGH,https://avd.aquasec.com/nvd/cve-2022-27191,adapter,0.0.0-20220314234659-1baeb1ce4c0b,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,golang.org/x/net,v0.0.0-20220425223048-2871e0cb64e4,gobinary,CVE-2022-27664,HIGH,https://avd.aquasec.com/nvd/cve-2022-27664,adapter,0.0.0-20220906165146-f3363e06e74c,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,golang.org/x/net,v0.0.0-20220425223048-2871e0cb64e4,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,adapter,0.7.0,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,golang.org/x/net,v0.0.0-20220425223048-2871e0cb64e4,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,adapter,0.17.0,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,golang.org/x/text,v0.3.7,gobinary,CVE-2022-32149,HIGH,https://avd.aquasec.com/nvd/cve-2022-32149,adapter,0.3.8,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,google.golang.org/grpc,v1.40.0,gobinary,GHSA-m425-mq94-257g,HIGH,https://github.com/advisories/GHSA-m425-mq94-257g,adapter,"1.56.3, 1.57.1, 1.58.3",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-24538,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24538,adapter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-24540,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24540,adapter,"1.19.9, 1.20.4",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,adapter,"1.21.11, 1.22.4",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-27664,HIGH,https://avd.aquasec.com/nvd/cve-2022-27664,adapter,"1.18.6, 1.19.1",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-2879,HIGH,https://avd.aquasec.com/nvd/cve-2022-2879,adapter,"1.18.7, 1.19.2",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-2880,HIGH,https://avd.aquasec.com/nvd/cve-2022-2880,adapter,"1.18.7, 1.19.2",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-41715,HIGH,https://avd.aquasec.com/nvd/cve-2022-41715,adapter,"1.18.7, 1.19.2",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-41716,HIGH,https://avd.aquasec.com/nvd/cve-2022-41716,adapter,"1.18.8, 1.19.3",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-41720,HIGH,https://avd.aquasec.com/nvd/cve-2022-41720,adapter,"1.18.9, 1.19.4",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-41722,HIGH,https://avd.aquasec.com/nvd/cve-2022-41722,adapter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,adapter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-41724,HIGH,https://avd.aquasec.com/nvd/cve-2022-41724,adapter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2022-41725,HIGH,https://avd.aquasec.com/nvd/cve-2022-41725,adapter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-24534,HIGH,https://avd.aquasec.com/nvd/cve-2023-24534,adapter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-24536,HIGH,https://avd.aquasec.com/nvd/cve-2023-24536,adapter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-24537,HIGH,https://avd.aquasec.com/nvd/cve-2023-24537,adapter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-24539,HIGH,https://avd.aquasec.com/nvd/cve-2023-24539,adapter,"1.19.9, 1.20.4",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-29400,HIGH,https://avd.aquasec.com/nvd/cve-2023-29400,adapter,"1.19.9, 1.20.4",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-29403,HIGH,https://avd.aquasec.com/nvd/cve-2023-29403,adapter,"1.19.10, 1.20.5",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,adapter,"1.20.10, 1.21.3",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,adapter,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-45287,HIGH,https://avd.aquasec.com/nvd/cve-2023-45287,adapter,1.20.0,true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,adapter,"1.21.9, 1.22.2",true,affected,
rancher/mirrored-prometheus-adapter-prometheus-adapter:v0.10.0,harvester/master,stdlib,v1.18.5,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,adapter,"1.22.7, 1.23.1",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,golang.org/x/net,v0.10.0,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/alertmanager,0.17.0,true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,bin/alertmanager,"1.21.11, 1.22.4",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/alertmanager,"1.20.10, 1.21.3",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,bin/alertmanager,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/alertmanager,"1.21.9, 1.22.2",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,bin/alertmanager,"1.22.7, 1.23.1",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,golang.org/x/net,v0.10.0,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/amtool,0.17.0,true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,bin/amtool,"1.21.11, 1.22.4",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/amtool,"1.20.10, 1.21.3",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2023-45283,HIGH,https://avd.aquasec.com/nvd/cve-2023-45283,bin/amtool,"1.20.11, 1.21.4, 1.20.12, 1.21.5",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2023-45288,HIGH,https://avd.aquasec.com/nvd/cve-2023-45288,bin/amtool,"1.21.9, 1.22.2",true,affected,
rancher/mirrored-prometheus-alertmanager:v0.26.0,harvester/master,stdlib,v1.20.7,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,bin/amtool,"1.22.7, 1.23.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,github.com/prometheus/client_golang,v1.11.0,gobinary,CVE-2022-21698,HIGH,https://avd.aquasec.com/nvd/cve-2022-21698,bin/node_exporter,1.11.1,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,golang.org/x/crypto,v0.0.0-20210616213533-5ff15b29337e,gobinary,CVE-2021-43565,HIGH,https://avd.aquasec.com/nvd/cve-2021-43565,bin/node_exporter,0.0.0-20211202192323-5770296d904e,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,golang.org/x/crypto,v0.0.0-20210616213533-5ff15b29337e,gobinary,CVE-2022-27191,HIGH,https://avd.aquasec.com/nvd/cve-2022-27191,bin/node_exporter,0.0.0-20220314234659-1baeb1ce4c0b,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,golang.org/x/net,v0.0.0-20210525063256-abc453219eb5,gobinary,CVE-2022-27664,HIGH,https://avd.aquasec.com/nvd/cve-2022-27664,bin/node_exporter,0.0.0-20220906165146-f3363e06e74c,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,golang.org/x/net,v0.0.0-20210525063256-abc453219eb5,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,bin/node_exporter,0.7.0,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,golang.org/x/net,v0.0.0-20210525063256-abc453219eb5,gobinary,CVE-2023-39325,HIGH,https://avd.aquasec.com/nvd/cve-2023-39325,bin/node_exporter,0.17.0,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,golang.org/x/text,v0.3.6,gobinary,CVE-2021-38561,HIGH,https://avd.aquasec.com/nvd/cve-2021-38561,bin/node_exporter,0.3.7,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,golang.org/x/text,v0.3.6,gobinary,CVE-2022-32149,HIGH,https://avd.aquasec.com/nvd/cve-2022-32149,bin/node_exporter,0.3.8,true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-23806,CRITICAL,https://avd.aquasec.com/nvd/cve-2022-23806,bin/node_exporter,"1.16.14, 1.17.7",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2023-24538,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24538,bin/node_exporter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2023-24540,CRITICAL,https://avd.aquasec.com/nvd/cve-2023-24540,bin/node_exporter,"1.19.9, 1.20.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2024-24790,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-24790,bin/node_exporter,"1.21.11, 1.22.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2021-44716,HIGH,https://avd.aquasec.com/nvd/cve-2021-44716,bin/node_exporter,"1.16.12, 1.17.5",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-23772,HIGH,https://avd.aquasec.com/nvd/cve-2022-23772,bin/node_exporter,"1.16.14, 1.17.7",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-24675,HIGH,https://avd.aquasec.com/nvd/cve-2022-24675,bin/node_exporter,"1.17.9, 1.18.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-24921,HIGH,https://avd.aquasec.com/nvd/cve-2022-24921,bin/node_exporter,"1.16.15, 1.17.8",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-27664,HIGH,https://avd.aquasec.com/nvd/cve-2022-27664,bin/node_exporter,"1.18.6, 1.19.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-28131,HIGH,https://avd.aquasec.com/nvd/cve-2022-28131,bin/node_exporter,"1.17.12, 1.18.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-28327,HIGH,https://avd.aquasec.com/nvd/cve-2022-28327,bin/node_exporter,"1.17.9, 1.18.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-2879,HIGH,https://avd.aquasec.com/nvd/cve-2022-2879,bin/node_exporter,"1.18.7, 1.19.2",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-2880,HIGH,https://avd.aquasec.com/nvd/cve-2022-2880,bin/node_exporter,"1.18.7, 1.19.2",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-29804,HIGH,https://avd.aquasec.com/nvd/cve-2022-29804,bin/node_exporter,"1.17.11, 1.18.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-30580,HIGH,https://avd.aquasec.com/nvd/cve-2022-30580,bin/node_exporter,"1.17.11, 1.18.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-30630,HIGH,https://avd.aquasec.com/nvd/cve-2022-30630,bin/node_exporter,"1.17.12, 1.18.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-30631,HIGH,https://avd.aquasec.com/nvd/cve-2022-30631,bin/node_exporter,"1.17.12, 1.18.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-30632,HIGH,https://avd.aquasec.com/nvd/cve-2022-30632,bin/node_exporter,"1.17.12, 1.18.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-30633,HIGH,https://avd.aquasec.com/nvd/cve-2022-30633,bin/node_exporter,"1.17.12, 1.18.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-30634,HIGH,https://avd.aquasec.com/nvd/cve-2022-30634,bin/node_exporter,"1.17.11, 1.18.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-30635,HIGH,https://avd.aquasec.com/nvd/cve-2022-30635,bin/node_exporter,"1.17.12, 1.18.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-32189,HIGH,https://avd.aquasec.com/nvd/cve-2022-32189,bin/node_exporter,"1.17.13, 1.18.5",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-41715,HIGH,https://avd.aquasec.com/nvd/cve-2022-41715,bin/node_exporter,"1.18.7, 1.19.2",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-41716,HIGH,https://avd.aquasec.com/nvd/cve-2022-41716,bin/node_exporter,"1.18.8, 1.19.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-41720,HIGH,https://avd.aquasec.com/nvd/cve-2022-41720,bin/node_exporter,"1.18.9, 1.19.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-41722,HIGH,https://avd.aquasec.com/nvd/cve-2022-41722,bin/node_exporter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-41723,HIGH,https://avd.aquasec.com/nvd/cve-2022-41723,bin/node_exporter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-41724,HIGH,https://avd.aquasec.com/nvd/cve-2022-41724,bin/node_exporter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2022-41725,HIGH,https://avd.aquasec.com/nvd/cve-2022-41725,bin/node_exporter,"1.19.6, 1.20.1",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2023-24534,HIGH,https://avd.aquasec.com/nvd/cve-2023-24534,bin/node_exporter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2023-24536,HIGH,https://avd.aquasec.com/nvd/cve-2023-24536,bin/node_exporter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2023-24537,HIGH,https://avd.aquasec.com/nvd/cve-2023-24537,bin/node_exporter,"1.19.8, 1.20.3",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2023-24539,HIGH,https://avd.aquasec.com/nvd/cve-2023-24539,bin/node_exporter,"1.19.9, 1.20.4",true,affected,
rancher/mirrored-prometheus-node-exporter:v1.3.1,harvester/master,stdlib,v1.17.3,gobinary,CVE-2023-29400,HIGH,https://avd.aquasec.com/nvd/cve-2023-29400,bin/node_exporter,"1.19.9, 1.20.4",true,affected,
